,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","CHARLOTTE S. HARRIS (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","CHRIS GIBSON (Write-In)",2,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","CHRIS HEDGES (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","CHRIS MARTINSON (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","CHRISTINE QUINN (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","CLINTON DAGGAN (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","CURTIS SLIWA (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","CYNTHIA NIXON (Write-In)",2,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","DAN RENKAS SR. (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","DANIEL HADAD (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","DANIEL J. LIPSMAN (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","DANIELA JAMPED (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","DANNY ROSSI (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","DARIA F. PIZZETTA (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","DARLENE CORBETT (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","DATO MIO (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","DAVID MANHEIMER (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","DAVID PATTERSON (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Governor/Lieutenant Governor


Citywide


Vote for 1","New York County","DAVID SEATON (Write-In)",1,,,,,,,"Total Votes","453,311","Unrecorded","3,047",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
