,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","MONDAIRE JONES (Write-In)",13,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","MURRY C. DAVIS (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","NICK LALOTA (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","NICOLE MALLIOTAKIS (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","NYDIA M. VELAZQUEZ (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","PAUL NEWELL (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","RAMYA ANGARA (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","RANDI TEPPER (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","RAUL ALMONTE REYES (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","ROBERT REFFKIN (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","RON MILLIEA (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","RONNIE CHO (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","SOPHIE COHEN (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","SUSAN SARANDON (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




Representative in Congress


10th Congressional District


Vote for 1","New York County","TASOS STYLIANIDES (Write-In)",1,,,,,,,"Total Votes","84,748","Unrecorded","3,904",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
