,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","MARLYN JACLINE (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","MARY MORALES (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","MAYA WILEY (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","MICHAEL BLOOMBERG (Write-In)",5,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","MICHAEL GIULIANI (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","MURPHY STRAUSS-MAES (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","NORMAN ROSS (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","OMAR SINGH (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","ORLY AMIR (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","OWENS TRAVERS (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","RAFAEL L. HERNANDEZ (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","RENEE KEITT (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","ROB ASTORINO (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","SHAHANNA HANIF (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","TIMOTHY P. AGNEW (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","TRICIA SHIMAMURA (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","UNATTRIBUTABLE WRITE-IN (Write-In)",176,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",7,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","New York County","ZEPHYR TEACHOUT (Write-In)",1,,,,,,,"Total Votes","144,683","Unrecorded","1,631",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Bronx County","Public Counter","51,363","Total Ballots","57,103","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","57,103",,,"Unrecorded",983,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Bronx County","Manually Counted Emergency",0,"Total Ballots","57,103","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","57,103",,,"Unrecorded",983,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
